date,open,close,high,low,volume
2023-03-29,7.01,7.53,8.49,7.01,3457209
2023-03-30,6.79,6.81,7.36,6.74,2455235
2023-03-31,6.65,6.43,6.77,6.4,1683455
2023-04-03,6.39,6.39,6.52,6.29,1188864
2023-04-04,6.35,6.13,6.36,6.11,1359181
2023-04-06,6.09,6.28,6.41,5.99,1198938
2023-04-07,6.21,6.15,6.21,6.12,738820
2023-04-10,6.14,6.14,6.26,6.04,647294
2023-04-11,6.09,6.04,6.12,6.01,585082
2023-04-12,6.02,6.05,6.07,6.01,407143
2023-04-13,6.06,5.94,6.06,5.94,555802
2023-04-14,5.94,5.91,5.97,5.86,470966
2023-04-17,5.88,5.94,5.96,5.87,308913
2023-04-18,5.95,6.1,6.19,5.92,763191
2023-04-19,6.1,5.99,6.11,5.98,437947
2023-04-20,5.99,5.9,6.0,5.88,364814
2023-04-21,5.89,5.81,5.91,5.8,355185
2023-04-24,5.84,5.82,5.88,5.79,274360
2023-04-25,5.82,5.67,5.83,5.62,409524
2023-04-26,5.65,5.74,5.75,5.63,224997
2023-04-27,5.77,5.73,5.81,5.73,237014
2023-04-28,5.73,5.78,5.78,5.71,190493
2023-05-04,5.77,5.8,5.8,5.74,213287
2023-05-05,5.77,5.78,5.81,5.76,186763
2023-05-08,5.79,5.89,5.91,5.78,382513
2023-05-09,5.89,6.0,6.06,5.84,612344
2023-05-10,5.95,5.91,5.99,5.87,312944
2023-05-11,5.88,5.84,5.89,5.82,219356
2023-05-12,5.84,5.82,5.88,5.81,156373
2023-05-15,5.84,5.85,5.85,5.79,176292
2023-05-16,5.85,5.81,5.85,5.81,155365
2023-05-17,5.81,5.8,5.81,5.77,170863
2023-05-18,5.81,5.78,5.82,5.77,155122
2023-05-19,5.79,5.77,5.8,5.75,140239
2023-05-22,5.77,5.85,5.85,5.75,206071
2023-05-23,5.84,5.8,5.87,5.79,160895
2023-05-24,5.78,5.77,5.81,5.76,123439
2023-05-25,5.76,5.78,5.8,5.75,151626
2023-05-26,5.77,5.74,5.78,5.72,138774
2023-05-29,5.76,5.74,5.77,5.73,106823
2023-05-30,5.75,5.74,5.77,5.71,125556
2023-05-31,5.73,5.68,5.73,5.68,165588
2023-06-01,5.67,5.69,5.69,5.65,124129
2023-06-02,5.68,5.74,5.74,5.68,137199
2023-06-05,5.74,5.71,5.74,5.7,99865
2023-06-06,5.71,5.66,5.71,5.65,137594
2023-06-07,5.66,5.64,5.67,5.63,111993
2023-06-08,5.64,5.64,5.66,5.63,86388
2023-06-09,5.64,5.64,5.65,5.62,89518
2023-06-12,5.65,5.65,5.66,5.62,88139
2023-06-13,5.66,5.76,5.8,5.65,257300
2023-06-14,5.75,5.71,5.76,5.71,125505
2023-06-15,5.71,5.7,5.71,5.67,117334
2023-06-16,5.7,5.72,5.74,5.69,97954
2023-06-19,5.71,5.69,5.73,5.68,89535
2023-06-20,5.68,5.65,5.69,5.65,98761
2023-06-21,5.65,5.65,5.68,5.65,76920
2023-06-26,5.65,5.68,5.71,5.63,124960
2023-06-27,5.69,5.71,5.71,5.66,108745
2023-06-28,5.7,5.8,5.84,5.67,425259
2023-06-29,5.76,5.74,5.77,5.71,236068
2023-06-30,5.72,5.76,5.78,5.71,142671
2023-07-03,5.76,5.77,5.79,5.75,137431
2023-07-04,5.78,5.75,5.79,5.74,109712
2023-07-05,5.75,5.77,5.79,5.75,140922
2023-07-06,5.78,5.76,5.79,5.75,112262
2023-07-07,5.75,5.77,5.78,5.75,123459
2023-07-10,5.82,5.76,5.82,5.75,150218
2023-07-11,5.75,5.73,5.76,5.71,102690
2023-07-12,5.74,5.71,5.75,5.71,105961
2023-07-13,5.71,5.73,5.74,5.71,90479
2023-07-14,5.72,5.74,5.75,5.72,96495
2023-07-17,5.74,5.71,5.74,5.69,94942
2023-07-18,5.71,5.72,5.73,5.69,69148
2023-07-19,5.71,5.7,5.72,5.69,71341
2023-07-20,5.7,5.68,5.72,5.68,84005
2023-07-21,5.67,5.68,5.68,5.66,87734
2023-07-24,5.67,5.66,5.68,5.66,72449
2023-07-25,5.67,5.71,5.71,5.67,101364
2023-07-26,5.7,5.74,5.74,5.68,137223
2023-07-27,5.73,5.71,5.74,5.7,94032
2023-07-28,5.69,5.73,5.73,5.66,153049
2023-07-31,5.72,5.74,5.75,5.72,157811
2023-08-01,5.75,5.78,5.78,5.73,194058
2023-08-02,5.76,5.75,5.78,5.74,105076
2023-08-03,5.74,5.74,5.75,5.73,76324
2023-08-04,5.75,5.73,5.76,5.73,113039
2023-08-07,5.73,5.7,5.74,5.69,108653
2023-08-08,5.7,5.7,5.7,5.68,68585
2023-08-09,5.68,5.68,5.7,5.68,64627
2023-08-10,5.68,5.73,5.74,5.68,112586
2023-08-11,5.73,5.67,5.73,5.67,115485
2023-08-14,5.66,5.66,5.67,5.62,93277
2023-08-15,5.65,5.66,5.67,5.63,70816
2023-08-16,5.65,5.63,5.66,5.63,67088
2023-08-17,5.62,5.64,5.64,5.6,89365
2023-08-18,5.62,5.62,5.66,5.62,77749
2023-08-21,5.62,5.61,5.63,5.6,64793
2023-08-22,5.65,5.63,5.66,5.59,95428
2023-08-23,5.62,5.67,5.77,5.6,217881
2023-08-24,5.64,5.6,5.65,5.59,132682
2023-08-25,5.6,5.57,5.61,5.56,96376
2023-08-28,5.71,5.63,5.74,5.61,210527
2023-08-29,5.6,5.66,5.66,5.59,113021
2023-08-30,5.66,5.63,5.67,5.62,85784
2023-08-31,5.64,5.61,5.64,5.59,84270
2023-09-01,5.61,5.69,5.71,5.6,192654
2023-09-04,5.7,5.76,5.78,5.68,375354
2023-09-05,5.75,5.72,5.75,5.69,208707
2023-09-06,5.73,5.68,5.74,5.66,149375
2023-09-07,5.66,5.62,5.69,5.62,113170
2023-09-08,5.61,5.62,5.63,5.6,93543
2023-09-11,5.62,5.65,5.65,5.61,83004
2023-09-12,5.63,5.63,5.65,5.62,69776
2023-09-13,5.63,5.63,5.68,5.61,101486
2023-09-14,5.64,5.74,5.76,5.62,403306
2023-09-15,5.72,5.66,5.73,5.65,235425
2023-09-18,5.65,5.7,5.71,5.65,182066
2023-09-19,5.69,5.66,5.7,5.66,100224
2023-09-20,5.65,5.63,5.66,5.62,99334
2023-09-21,5.62,5.59,5.63,5.59,86362
2023-09-22,5.57,5.61,5.62,5.57,97074
2023-09-25,5.6,5.6,5.63,5.58,74188
2023-09-26,5.58,5.58,5.6,5.57,61909
2023-09-27,5.57,5.57,5.59,5.57,77991
2023-09-28,5.59,5.59,5.61,5.58,64256
