date,open,close,high,low,volume
2019-01-02,3.17,3.16,3.19,3.15,35047
2019-01-03,3.15,3.15,3.21,3.13,35139
2019-01-04,3.13,3.29,3.34,3.08,96678
2019-01-07,3.28,3.35,3.37,3.25,106387
2019-01-08,3.35,3.37,3.4,3.31,84425
2019-01-09,3.4,3.39,3.49,3.37,123075
2019-01-10,3.39,3.41,3.46,3.35,110809
2019-01-11,3.43,3.4,3.43,3.38,70779
2019-01-14,3.39,3.36,3.41,3.35,55980
2019-01-15,3.4,3.46,3.51,3.36,127692
2019-01-16,3.44,3.41,3.46,3.4,78191
2019-01-17,3.39,3.4,3.46,3.35,73263
2019-01-18,3.4,3.35,3.41,3.3,87602
2019-01-21,3.34,3.34,3.38,3.32,36456
2019-01-22,3.34,3.25,3.35,3.22,66048
2019-01-23,3.23,3.27,3.28,3.22,37860
2019-01-24,3.27,3.36,3.39,3.25,118452
2019-01-25,3.34,3.39,3.48,3.31,142207
2019-01-28,3.73,3.53,3.73,3.46,321221
2019-01-29,3.43,3.19,3.53,3.17,279173
2019-01-30,3.0,3.0,3.12,2.98,109102
2019-01-31,3.03,2.91,3.06,2.89,81247
2019-02-01,2.97,3.02,3.02,2.92,43061
2019-02-11,3.05,3.11,3.12,3.03,56669
2019-02-12,3.12,3.18,3.19,3.11,77473
2019-02-13,3.26,3.24,3.26,3.19,98325
2019-02-14,3.26,3.27,3.3,3.22,83095
2019-02-15,3.24,3.26,3.29,3.23,69018
2019-02-18,3.26,3.42,3.42,3.26,132965
2019-02-19,3.48,3.45,3.63,3.39,177301
2019-02-20,3.52,3.46,3.57,3.38,148841
2019-02-21,3.41,3.47,3.55,3.41,184503
2019-02-22,3.4,3.82,3.82,3.4,253881
2019-02-25,4.21,4.21,4.21,4.21,67282
2019-02-26,4.63,4.63,4.63,4.52,532799
2019-02-27,4.76,4.28,4.76,4.16,1203340
2019-02-28,4.03,3.95,4.11,3.92,635781
2019-03-01,3.97,4.05,4.12,3.93,449269
2019-03-04,4.16,4.14,4.32,4.06,520020
2019-03-05,4.08,4.27,4.27,4.03,442718
2019-03-06,4.28,4.41,4.51,4.23,573038
2019-03-07,4.35,4.55,4.72,4.27,595385
2019-03-08,4.33,4.12,4.45,4.1,512497
2019-03-11,4.32,4.34,4.35,4.15,331073
2019-03-12,4.33,4.46,4.59,4.32,483579
2019-03-13,4.48,4.57,4.85,4.37,675904
2019-03-14,4.52,4.52,4.82,4.22,555237
2019-03-15,4.57,4.75,4.98,4.32,948203
2019-03-18,4.58,4.61,4.67,4.44,659342
2019-03-19,4.53,4.53,4.65,4.47,316193
2019-03-20,4.54,4.43,4.57,4.32,286536
2019-03-21,4.43,4.68,4.88,4.38,671288
2019-03-22,4.61,4.6,4.65,4.47,361272
2019-03-25,4.47,4.52,4.72,4.42,282612
2019-03-26,4.52,4.68,4.98,4.5,941073
2019-03-27,4.57,4.58,4.61,4.37,689571
2019-03-28,4.47,5.04,5.04,4.43,1415860
2019-03-29,5.19,5.55,5.55,4.98,1533660
2019-04-01,6.11,6.11,6.11,6.11,94326
2019-04-02,6.72,6.72,6.72,6.72,56434
2019-04-03,7.4,7.4,7.4,7.12,2870716
2019-04-04,7.41,8.14,8.14,7.17,2719602
2019-04-08,7.92,7.9,8.55,7.35,2737701
2019-04-09,7.54,7.74,8.26,7.54,2017436
2019-04-10,7.32,6.96,7.44,6.96,1836930
2019-04-11,6.84,6.66,7.04,6.57,1244043
2019-04-12,6.57,6.47,6.73,6.37,799234
2019-04-15,6.58,6.4,6.67,6.39,638105
2019-04-16,6.31,6.71,6.73,6.23,776771
2019-04-17,6.63,6.57,6.75,6.52,706543
2019-04-18,6.5,6.67,6.96,6.38,1118283
2019-04-19,6.59,6.5,6.67,6.42,625881
2019-04-22,6.48,6.08,6.49,6.05,810524
2019-04-23,6.1,6.02,6.21,5.97,465798
2019-04-24,6.12,6.21,6.21,5.98,433086
2019-04-25,6.17,5.83,6.2,5.74,463532
2019-04-26,5.76,6.0,6.15,5.76,600495
2019-04-29,6.15,6.05,6.47,5.96,793738
2019-04-30,5.99,5.54,6.0,5.44,676312
2019-05-06,5.41,5.01,5.42,4.98,599516
2019-05-07,5.11,5.23,5.32,5.02,675116
2019-05-08,4.98,5.19,5.51,4.98,687584
2019-05-09,5.19,5.18,5.35,5.14,432095
2019-05-10,5.32,5.43,5.46,5.12,609957
2019-05-13,5.54,5.46,5.75,5.46,624918
2019-05-14,5.59,6.01,6.01,5.59,524352
2019-05-15,6.21,6.23,6.56,6.09,1442084
2019-05-16,6.15,6.04,6.25,6.0,801519
2019-05-17,5.98,5.51,6.04,5.43,799899
2019-05-20,5.66,5.73,5.85,5.59,537878
2019-05-21,5.73,5.78,5.89,5.5,534297
2019-05-22,5.84,6.06,6.25,5.84,896762
2019-05-23,5.95,5.66,5.95,5.63,562621
2019-05-24,5.57,6.23,6.23,5.57,542261
2019-05-27,6.32,6.41,6.62,6.23,1575471
2019-05-28,6.28,6.57,6.91,6.28,1398780
2019-05-29,6.37,6.47,6.6,6.22,836083
2019-05-30,6.37,6.2,6.43,6.06,652284
2019-05-31,6.22,6.13,6.35,6.09,471587
2019-06-03,6.16,5.99,6.26,5.9,448260
