date,open,close,high,low,volume
2019-01-02,2.52,2.49,2.52,2.47,29135
2019-01-03,2.5,2.51,2.53,2.47,28335
2019-01-04,2.49,2.61,2.61,2.47,55623
2019-01-07,2.61,2.67,2.67,2.6,60926
2019-01-08,2.69,2.67,2.74,2.65,64820
2019-01-09,2.67,2.69,2.77,2.64,83514
2019-01-10,2.7,2.67,2.76,2.66,43650
2019-01-11,2.67,2.71,2.75,2.63,51697
2019-01-14,2.71,2.7,2.75,2.68,38498
2019-01-15,2.7,2.73,2.73,2.65,51879
2019-01-16,2.73,2.71,2.74,2.69,40299
2019-01-17,2.69,2.67,2.73,2.67,44758
2019-01-18,2.71,2.71,2.72,2.66,46824
2019-01-21,2.72,2.72,2.75,2.71,36820
2019-01-22,2.72,2.75,2.77,2.71,76068
2019-01-23,2.75,2.78,2.78,2.71,71524
2019-01-24,2.79,2.74,2.79,2.72,83948
2019-01-25,2.76,2.74,2.79,2.74,77514
2019-01-28,2.74,2.7,2.77,2.69,44453
2019-01-29,2.69,2.75,2.81,2.62,106528
2019-01-30,2.72,2.6,2.72,2.6,76327
2019-01-31,2.62,2.54,2.64,2.49,60671
2019-02-01,2.56,2.61,2.62,2.54,36835
2019-02-11,2.63,2.69,2.7,2.62,41814
2019-02-12,2.69,2.73,2.75,2.67,57449
2019-02-13,2.74,2.76,2.77,2.7,97185
2019-02-14,2.78,2.78,2.8,2.73,64733
2019-02-15,2.76,2.75,2.79,2.74,57206
2019-02-18,2.77,2.83,2.84,2.76,92463
2019-02-19,2.84,2.88,2.98,2.82,154073
2019-02-20,2.87,2.85,2.9,2.82,78308
2019-02-21,2.85,2.83,2.92,2.82,101238
2019-02-22,2.83,2.88,2.89,2.8,99850
2019-02-25,2.93,3.05,3.09,2.9,289891
2019-02-26,3.05,3.11,3.19,3.01,325366
2019-02-27,3.1,3.08,3.15,3.03,189718
2019-02-28,3.08,3.1,3.13,3.06,108096
2019-03-01,3.09,3.12,3.12,3.06,109138
2019-03-04,3.13,3.13,3.2,3.11,217558
2019-03-05,3.13,3.5,3.5,3.1,418399
2019-03-06,3.91,3.91,3.91,3.91,377825
2019-03-07,4.36,4.36,4.36,4.36,59098
2019-03-08,4.86,4.86,4.86,4.66,1292073
2019-03-11,4.95,4.56,5.02,4.32,1520398
2019-03-12,4.49,4.75,4.91,4.49,1375595
2019-03-13,4.52,4.23,4.57,4.22,1066827
2019-03-14,4.09,3.91,4.24,3.78,688185
2019-03-15,4.0,3.96,4.05,3.85,444437
2019-03-18,3.94,4.13,4.16,3.87,508210
2019-03-19,4.08,4.06,4.14,4.02,369655
2019-03-20,4.04,4.06,4.11,3.91,353177
2019-03-21,4.02,4.17,4.27,4.01,601299
2019-03-22,4.17,4.12,4.23,4.05,359764
2019-03-25,4.02,3.96,4.07,3.93,339668
2019-03-26,3.98,3.86,4.05,3.82,278684
2019-03-27,3.86,3.85,3.91,3.73,265587
2019-03-28,3.86,3.88,3.99,3.79,292446
2019-03-29,3.86,4.04,4.05,3.8,314531
2019-04-01,4.11,4.19,4.24,4.08,498941
2019-04-02,4.2,4.11,4.2,4.09,440692
2019-04-03,4.09,4.13,4.16,4.05,313110
2019-04-04,4.12,4.04,4.17,4.0,374270
2019-04-08,4.05,4.01,4.09,3.94,271886
2019-04-09,4.0,4.03,4.07,3.96,220573
2019-04-10,3.99,4.28,4.48,3.94,770804
2019-04-11,4.31,4.1,4.39,4.1,507716
2019-04-12,4.08,4.21,4.21,4.05,320761
2019-04-15,4.21,4.15,4.32,4.14,394473
2019-04-16,4.12,4.17,4.17,3.97,296545
2019-04-17,4.21,4.4,4.46,4.18,627100
2019-04-18,4.4,4.27,4.41,4.24,380406
2019-04-19,4.27,4.33,4.46,4.25,376578
2019-04-22,4.31,4.15,4.37,4.14,327343
2019-04-23,4.16,4.02,4.21,3.98,250871
2019-04-24,4.04,4.03,4.06,3.86,181969
2019-04-25,4.04,3.88,4.13,3.85,245085
2019-04-26,3.82,4.33,4.33,3.76,826534
2019-04-29,4.82,4.82,4.82,4.61,836956
2019-04-30,4.6,4.4,4.91,4.32,1396637
2019-05-06,3.9,3.9,4.01,3.9,654211
2019-05-07,3.81,3.59,3.93,3.52,691862
2019-05-08,3.61,3.67,3.79,3.59,500313
2019-05-09,3.59,3.52,3.66,3.51,328099
2019-05-10,3.58,3.69,3.69,3.42,435476
2019-05-13,3.62,3.72,3.76,3.59,306573
2019-05-14,3.64,3.59,3.7,3.59,236858
2019-05-15,3.66,3.7,3.76,3.61,263983
2019-05-16,3.72,3.91,4.1,3.67,518057
2019-05-17,3.86,3.8,4.01,3.76,438630
2019-05-20,3.82,3.9,3.99,3.76,281117
2019-05-21,3.87,3.89,3.95,3.84,262527
2019-05-22,3.92,3.75,3.92,3.72,225194
2019-05-23,3.74,3.61,3.8,3.58,188675
2019-05-24,3.57,3.6,3.67,3.44,198440
2019-05-27,3.59,3.69,3.72,3.56,129454
2019-05-28,3.69,3.66,3.73,3.62,159465
2019-05-29,3.67,3.66,3.7,3.62,104793
2019-05-30,3.67,3.71,3.77,3.63,184889
2019-05-31,3.71,3.67,3.74,3.65,121800
2019-06-03,3.67,3.55,3.7,3.52,130802
2019-06-04,3.53,3.5,3.58,3.46,99030
2019-06-05,3.54,3.55,3.62,3.53,125691
2019-06-06,3.56,3.46,3.58,3.45,99031
2019-06-10,3.49,3.47,3.51,3.44,96586
2019-06-11,3.49,3.67,3.67,3.48,208647
2019-06-12,3.71,3.69,3.73,3.63,215181
2019-06-13,3.64,3.67,3.69,3.59,111537
2019-06-14,3.67,3.55,3.7,3.52,137261
2019-06-17,3.55,3.54,3.59,3.52,80290
2019-06-18,3.57,3.66,3.74,3.55,183738
2019-06-19,3.74,3.66,3.76,3.64,148194
2019-06-20,3.65,3.71,3.73,3.63,145404
2019-06-21,3.7,3.78,3.78,3.69,186713
2019-06-24,3.79,3.73,3.8,3.7,109457
2019-06-25,3.74,3.73,3.76,3.67,98304
2019-06-26,3.7,3.68,3.73,3.66,69181
2019-06-27,3.7,3.69,3.73,3.67,82768
2019-06-28,3.7,3.62,3.7,3.59,76558
2019-07-01,3.7,3.76,3.77,3.66,152240
2019-07-02,3.75,3.72,3.78,3.7,110458
2019-07-03,3.74,3.68,3.74,3.65,73899
2019-07-04,3.69,3.7,3.74,3.66,71012
